id,target,file_path,fold,pred
2c38fad90fc75ba,0,../input/train/2/2c38fad90fc75ba.npy,2,0.06251907
2c456283605e9fd,0,../input/train/2/2c456283605e9fd.npy,2,0.0920372
2c55aaa753b0c0c,0,../input/train/2/2c55aaa753b0c0c.npy,2,0.049869537
2c5f9c895897c7a,0,../input/train/2/2c5f9c895897c7a.npy,2,0.035434723
2c5fe21a74cfe5f,0,../input/train/2/2c5fe21a74cfe5f.npy,2,0.6382904
2c5ffa1b5e6e0ea,0,../input/train/2/2c5ffa1b5e6e0ea.npy,2,0.07058334
2c639f0307dfe8c,0,../input/train/2/2c639f0307dfe8c.npy,2,0.031658173
2c6def2b8cec207,0,../input/train/2/2c6def2b8cec207.npy,2,0.088329315
2c729533e00919f,0,../input/train/2/2c729533e00919f.npy,2,0.048683167
2c75332a1f6521a,0,../input/train/2/2c75332a1f6521a.npy,2,0.044765472
2c75d016325a6dd,0,../input/train/2/2c75d016325a6dd.npy,2,0.058311462
2c8327961bec9d9,0,../input/train/2/2c8327961bec9d9.npy,2,0.002671957
2c83e5804d8b39c,0,../input/train/2/2c83e5804d8b39c.npy,2,0.025175095
2c84eb3a80fc91e,0,../input/train/2/2c84eb3a80fc91e.npy,2,0.04080963
2c8afaa95ce2715,0,../input/train/2/2c8afaa95ce2715.npy,2,0.043949127
2c8b0c0ecbcc389,0,../input/train/2/2c8b0c0ecbcc389.npy,2,0.0074009895
2c8c5b91e3d52cd,0,../input/train/2/2c8c5b91e3d52cd.npy,2,0.014986038
2c96d64ef24c9e4,0,../input/train/2/2c96d64ef24c9e4.npy,2,0.0033950806
2c994dd5e60e2d9,0,../input/train/2/2c994dd5e60e2d9.npy,2,0.033132553
2cae8b596e09304,0,../input/train/2/2cae8b596e09304.npy,2,0.035043716
2cb0b9ead54e5d2,0,../input/train/2/2cb0b9ead54e5d2.npy,2,0.040981293
2cb9c53b072cf3c,0,../input/train/2/2cb9c53b072cf3c.npy,2,0.028067112
2cc60169db8aa7a,0,../input/train/2/2cc60169db8aa7a.npy,2,0.002157092
2ccbb6fdb6cd38a,0,../input/train/2/2ccbb6fdb6cd38a.npy,2,0.016050339
2cdbe4bbd9e6e2a,0,../input/train/2/2cdbe4bbd9e6e2a.npy,2,0.0031410456
2ce2212af03d789,0,../input/train/2/2ce2212af03d789.npy,2,0.003968954
2ce2b4e4a290043,0,../input/train/2/2ce2b4e4a290043.npy,2,0.060569763
2ce4a86c30a0dc1,0,../input/train/2/2ce4a86c30a0dc1.npy,2,0.052394867
2ce9f4d1e10e48f,0,../input/train/2/2ce9f4d1e10e48f.npy,2,0.029911041
2cf3d235c3aef55,0,../input/train/2/2cf3d235c3aef55.npy,2,0.0064997673
2cfe421c691dbdf,0,../input/train/2/2cfe421c691dbdf.npy,2,0.045028687
2cfe5db2c58cdd4,0,../input/train/2/2cfe5db2c58cdd4.npy,2,0.0066752434
2d018872db56390,0,../input/train/2/2d018872db56390.npy,2,0.0022197962
2d066d0f2d9f56e,0,../input/train/2/2d066d0f2d9f56e.npy,2,0.039131165
2d105c0d581be68,0,../input/train/2/2d105c0d581be68.npy,2,0.0030024052
2d17d7060a84755,0,../input/train/2/2d17d7060a84755.npy,2,0.050559998
2d241204c2a69b1,0,../input/train/2/2d241204c2a69b1.npy,2,0.012399673
2d267146732ace1,0,../input/train/2/2d267146732ace1.npy,2,0.056064606
2d2cacf61c808f3,0,../input/train/2/2d2cacf61c808f3.npy,2,0.025737762
2d2ec06bdeb1156,0,../input/train/2/2d2ec06bdeb1156.npy,2,0.056919098
2d2ee5ebbd925b3,1,../input/train/2/2d2ee5ebbd925b3.npy,2,0.0031251907
2d341dfa58fdf22,0,../input/train/2/2d341dfa58fdf22.npy,2,0.04088211
2d3f6ba938e80e7,0,../input/train/2/2d3f6ba938e80e7.npy,2,0.015687466
2d4c1769df4d0f1,0,../input/train/2/2d4c1769df4d0f1.npy,2,0.002816379
2d4cbe9464191f3,0,../input/train/2/2d4cbe9464191f3.npy,2,0.036132812
2d5bdb2f47fa3c0,0,../input/train/2/2d5bdb2f47fa3c0.npy,2,0.08576965
2d5bdc78bbcb656,0,../input/train/2/2d5bdc78bbcb656.npy,2,0.039043427
2d5e0e80251de08,0,../input/train/2/2d5e0e80251de08.npy,2,0.0027996302
2d60a991d274fd6,0,../input/train/2/2d60a991d274fd6.npy,2,0.02208805
2d6bcade307453a,0,../input/train/2/2d6bcade307453a.npy,2,0.061847687
2d707ffe596409b,0,../input/train/2/2d707ffe596409b.npy,2,0.010737896
2d736b02e0f39a4,1,../input/train/2/2d736b02e0f39a4.npy,2,0.053634644
2d7543b0dac855c,0,../input/train/2/2d7543b0dac855c.npy,2,0.025182724
2d83a2ad0201cfd,0,../input/train/2/2d83a2ad0201cfd.npy,2,0.029994965
2d85a6fae93c109,0,../input/train/2/2d85a6fae93c109.npy,2,0.027715683
2d8f784a8ee648c,0,../input/train/2/2d8f784a8ee648c.npy,2,0.0064086914
2d91709bca94864,0,../input/train/2/2d91709bca94864.npy,2,0.03635025
2d94a0db56dddcf,0,../input/train/2/2d94a0db56dddcf.npy,2,0.067417145
2d97734c2e66038,0,../input/train/2/2d97734c2e66038.npy,2,0.0441494
2d9a649c4b1f50a,0,../input/train/2/2d9a649c4b1f50a.npy,2,0.034046173
2d9f720c8707d9a,0,../input/train/2/2d9f720c8707d9a.npy,2,0.030780792
2dabef46b18818e,1,../input/train/2/2dabef46b18818e.npy,2,0.029548645
2dac723009d613d,0,../input/train/2/2dac723009d613d.npy,2,0.030731201
2dae342d37eb6b7,1,../input/train/2/2dae342d37eb6b7.npy,2,1.0
2dafe63e9d6755a,0,../input/train/2/2dafe63e9d6755a.npy,2,0.0059626102
2db17a915014555,0,../input/train/2/2db17a915014555.npy,2,0.0019445419
2db7960e22fd41a,1,../input/train/2/2db7960e22fd41a.npy,2,1.0
2dba029a5c2cd07,0,../input/train/2/2dba029a5c2cd07.npy,2,0.03622818
2dc258d6d0e4362,0,../input/train/2/2dc258d6d0e4362.npy,2,0.042297363
2dcac12031a84a1,0,../input/train/2/2dcac12031a84a1.npy,2,0.072631836
2dd0eadfcec4a56,1,../input/train/2/2dd0eadfcec4a56.npy,2,1.0
2dda92c0d90bc66,0,../input/train/2/2dda92c0d90bc66.npy,2,0.005144596
2ddd9acc66ae7c5,0,../input/train/2/2ddd9acc66ae7c5.npy,2,0.012357712
2dde494b386bf6c,0,../input/train/2/2dde494b386bf6c.npy,2,0.00718832
2ded27cc42b012b,0,../input/train/2/2ded27cc42b012b.npy,2,0.0017436743
2df38968cbe2215,0,../input/train/2/2df38968cbe2215.npy,2,0.004003048
2df7367f09e63af,0,../input/train/2/2df7367f09e63af.npy,2,0.032238007
2dfef7da4bec3b1,0,../input/train/2/2dfef7da4bec3b1.npy,2,0.008268833
2dffc4339cf23e2,0,../input/train/2/2dffc4339cf23e2.npy,2,0.016472816
2e009204a3ea9be,1,../input/train/2/2e009204a3ea9be.npy,2,1.0
2e0210b236e2395,0,../input/train/2/2e0210b236e2395.npy,2,0.007925987
2e0abbca8b53645,0,../input/train/2/2e0abbca8b53645.npy,2,0.009469032
2e0c68e16b6f14e,0,../input/train/2/2e0c68e16b6f14e.npy,2,0.013373375
2e0e213043fb9ed,0,../input/train/2/2e0e213043fb9ed.npy,2,0.0033439398
2e0f0babe214129,1,../input/train/2/2e0f0babe214129.npy,2,1.0
2e10be359c7172e,0,../input/train/2/2e10be359c7172e.npy,2,0.043470383
2e1dc8098f40b80,0,../input/train/2/2e1dc8098f40b80.npy,2,0.055791855
2e1e762ce728403,0,../input/train/2/2e1e762ce728403.npy,2,0.0012706518
2e2179e93d5d09a,0,../input/train/2/2e2179e93d5d09a.npy,2,0.02973175
2e291d29b4d746d,0,../input/train/2/2e291d29b4d746d.npy,2,0.03691864
2e2ce1b74119aff,0,../input/train/2/2e2ce1b74119aff.npy,2,0.024863243
2e317288604079c,0,../input/train/2/2e317288604079c.npy,2,0.037384033
2e353091c89bbfe,0,../input/train/2/2e353091c89bbfe.npy,2,0.00263381
2e3f1006de4e9f9,0,../input/train/2/2e3f1006de4e9f9.npy,2,0.0163517
2e4179233b52bcf,0,../input/train/2/2e4179233b52bcf.npy,2,0.25034237
2e4c4d1ae0b3f8e,0,../input/train/2/2e4c4d1ae0b3f8e.npy,2,0.054237366
2e57744181d8e0a,0,../input/train/2/2e57744181d8e0a.npy,2,0.008690596
2e600b164828990,0,../input/train/2/2e600b164828990.npy,2,0.00825882
2e6188bfd1ba78e,0,../input/train/2/2e6188bfd1ba78e.npy,2,0.0008916855
2e704ba4b8ab464,0,../input/train/2/2e704ba4b8ab464.npy,2,0.0011711121
2e706a8d1db648a,0,../input/train/2/2e706a8d1db648a.npy,2,0.004900694
2e75b8da04f55ff,0,../input/train/2/2e75b8da04f55ff.npy,2,0.04569626
2e7874e1c99d401,0,../input/train/2/2e7874e1c99d401.npy,2,0.027269363
2e9ecad20f8cc49,0,../input/train/2/2e9ecad20f8cc49.npy,2,0.06585693
2eaaaa5e7651406,0,../input/train/2/2eaaaa5e7651406.npy,2,0.018587112
2eb486c7fe69a65,0,../input/train/2/2eb486c7fe69a65.npy,2,0.0072960854
2eba28533bf4fc0,0,../input/train/2/2eba28533bf4fc0.npy,2,0.06921387
2ebea7e8fef46d8,1,../input/train/2/2ebea7e8fef46d8.npy,2,0.039222717
2ec37bb1b8a6460,0,../input/train/2/2ec37bb1b8a6460.npy,2,0.047441483
2ec8ca525702604,0,../input/train/2/2ec8ca525702604.npy,2,0.0070409775
2ecc3fc95a2cce1,0,../input/train/2/2ecc3fc95a2cce1.npy,2,0.053390503
2ecd1eef83f2e1a,1,../input/train/2/2ecd1eef83f2e1a.npy,2,0.05436325
2eceba2d67c0154,0,../input/train/2/2eceba2d67c0154.npy,2,0.01005888
2edc0ebebe8cc2b,0,../input/train/2/2edc0ebebe8cc2b.npy,2,0.048643112
2ede6472d6f71a0,0,../input/train/2/2ede6472d6f71a0.npy,2,0.019755363
2ede82f780410ac,0,../input/train/2/2ede82f780410ac.npy,2,0.032707214
2ee51d784e27cee,0,../input/train/2/2ee51d784e27cee.npy,2,0.00557971
2ee87d087ebed78,0,../input/train/2/2ee87d087ebed78.npy,2,0.017514229
2eee822db588402,0,../input/train/2/2eee822db588402.npy,2,0.062282562
2ef5231b17bd36d,0,../input/train/2/2ef5231b17bd36d.npy,2,0.003440857
2eff78927448173,0,../input/train/2/2eff78927448173.npy,2,0.046035767
2effdae1f8b23b6,1,../input/train/2/2effdae1f8b23b6.npy,2,1.0
2f065043504ee63,0,../input/train/2/2f065043504ee63.npy,2,0.047985077
2f080e6f01d79c4,0,../input/train/2/2f080e6f01d79c4.npy,2,0.021400452
2f17ce9474a465a,0,../input/train/2/2f17ce9474a465a.npy,2,0.05022049
2f29019281086b0,0,../input/train/2/2f29019281086b0.npy,2,0.026340485
2f2cac76229693d,0,../input/train/2/2f2cac76229693d.npy,2,0.10411072
2f3255d5d263153,0,../input/train/2/2f3255d5d263153.npy,2,0.009217262
2f36d2ccfb0f480,1,../input/train/2/2f36d2ccfb0f480.npy,2,1.0
2f37f20527205c9,0,../input/train/2/2f37f20527205c9.npy,2,0.01343441
2f3f93d584469d6,1,../input/train/2/2f3f93d584469d6.npy,2,1.0
2f41826f0b54386,0,../input/train/2/2f41826f0b54386.npy,2,0.03640461
2f464b7fdf4bda9,0,../input/train/2/2f464b7fdf4bda9.npy,2,0.00392437
2f4feeb7321667a,0,../input/train/2/2f4feeb7321667a.npy,2,0.031021118
2f58398ffd3bbf6,0,../input/train/2/2f58398ffd3bbf6.npy,2,0.0015554428
2f5f91bb3048865,0,../input/train/2/2f5f91bb3048865.npy,2,0.02519703
2f696351a500032,0,../input/train/2/2f696351a500032.npy,2,0.004636526
2f7eff35311004d,0,../input/train/2/2f7eff35311004d.npy,2,0.02867508
2f7fbefc0b5d678,0,../input/train/2/2f7fbefc0b5d678.npy,2,0.03985977
2f831bf6e00fad0,0,../input/train/2/2f831bf6e00fad0.npy,2,0.013422966
2f84459607fff39,0,../input/train/2/2f84459607fff39.npy,2,0.04246521
2f8dccceee03d84,0,../input/train/2/2f8dccceee03d84.npy,2,0.03889084
2f939f0f7a87aa3,1,../input/train/2/2f939f0f7a87aa3.npy,2,1.0
2f95887b918d84d,0,../input/train/2/2f95887b918d84d.npy,2,0.055843353
2f981d29fb320c7,0,../input/train/2/2f981d29fb320c7.npy,2,0.0007123947
2f9b3e54b4d77ea,0,../input/train/2/2f9b3e54b4d77ea.npy,2,0.030168533
2f9ef551cf1d341,0,../input/train/2/2f9ef551cf1d341.npy,2,0.019302368
2faad74d3106356,0,../input/train/2/2faad74d3106356.npy,2,0.034412384
2fb532e8d46ba10,0,../input/train/2/2fb532e8d46ba10.npy,2,0.06508827
2fb5424507d96d1,0,../input/train/2/2fb5424507d96d1.npy,2,0.004090309
2fc71d8382bb124,0,../input/train/2/2fc71d8382bb124.npy,2,0.014467239
2fc75f6f823b2fb,1,../input/train/2/2fc75f6f823b2fb.npy,2,1.0
2fcdc95d5687cc3,0,../input/train/2/2fcdc95d5687cc3.npy,2,0.0023430586
2fd53f6e0da3788,0,../input/train/2/2fd53f6e0da3788.npy,2,0.010443687
2fd586df7f199d2,0,../input/train/2/2fd586df7f199d2.npy,2,0.004058361
2fdd848bfb17137,0,../input/train/2/2fdd848bfb17137.npy,2,0.033079147
2fddb2eb7f7d09c,0,../input/train/2/2fddb2eb7f7d09c.npy,2,0.0075302124
2fdef424e065402,0,../input/train/2/2fdef424e065402.npy,2,0.010851383
2fe33717f2e6157,0,../input/train/2/2fe33717f2e6157.npy,2,0.039979935
2fe705187c670e4,0,../input/train/2/2fe705187c670e4.npy,2,0.025821686
2fe85f32c5922aa,0,../input/train/2/2fe85f32c5922aa.npy,2,0.12478256
2fea386242a6751,0,../input/train/2/2fea386242a6751.npy,2,0.045814514
2ff99b4c7cec99c,0,../input/train/2/2ff99b4c7cec99c.npy,2,0.010795593
2ffaac3426692ba,1,../input/train/2/2ffaac3426692ba.npy,2,0.057411194
2ffb083d397f327,0,../input/train/2/2ffb083d397f327.npy,2,0.020694733
2ffc15a4bd1cc57,0,../input/train/2/2ffc15a4bd1cc57.npy,2,0.053516388
300013e17a85bde,0,../input/train/3/300013e17a85bde.npy,2,0.015199661
3004412e6e2dfa6,0,../input/train/3/3004412e6e2dfa6.npy,2,0.0024634004
300c8c27c4d259a,0,../input/train/3/300c8c27c4d259a.npy,2,0.07725525
3017aa96281bcc7,0,../input/train/3/3017aa96281bcc7.npy,2,0.36916733
3018131436d1aaf,0,../input/train/3/3018131436d1aaf.npy,2,0.045310974
301c8555b7e27e3,0,../input/train/3/301c8555b7e27e3.npy,2,0.013803482
3027f4cc188553e,0,../input/train/3/3027f4cc188553e.npy,2,0.006093979
30295a350e80982,0,../input/train/3/30295a350e80982.npy,2,0.019611359
3035a31351bdd31,0,../input/train/3/3035a31351bdd31.npy,2,0.007572174
304183afd721ff1,0,../input/train/3/304183afd721ff1.npy,2,0.046829224
30453ca51061b6c,0,../input/train/3/30453ca51061b6c.npy,2,0.032211304
3045ddd0a7a6ac0,0,../input/train/3/3045ddd0a7a6ac0.npy,2,0.029218674
3049da63fe496a4,1,../input/train/3/3049da63fe496a4.npy,2,0.03497696
3050327d445a871,0,../input/train/3/3050327d445a871.npy,2,0.020776749
30569449a3d181a,0,../input/train/3/30569449a3d181a.npy,2,0.015274048
305a421df2fd5b1,0,../input/train/3/305a421df2fd5b1.npy,2,0.0090518
305f66d6a911b32,0,../input/train/3/305f66d6a911b32.npy,2,0.0038833618
306514a301238f4,0,../input/train/3/306514a301238f4.npy,2,0.031692505
306d44132162b2e,0,../input/train/3/306d44132162b2e.npy,2,0.10021973
306f3fe9f1d918c,0,../input/train/3/306f3fe9f1d918c.npy,2,0.009604931
30727a05c690b2d,0,../input/train/3/30727a05c690b2d.npy,2,0.013809204
307b16e05802c41,0,../input/train/3/307b16e05802c41.npy,2,0.032648087
308a82df5bb0ed0,0,../input/train/3/308a82df5bb0ed0.npy,2,0.051250458
308e020322412f0,0,../input/train/3/308e020322412f0.npy,2,0.012217522
308efd085579c11,0,../input/train/3/308efd085579c11.npy,2,0.010469437
308fe9b30514854,1,../input/train/3/308fe9b30514854.npy,2,1.0
309a52199857676,0,../input/train/3/309a52199857676.npy,2,0.005970001
309e8417274c5b6,0,../input/train/3/309e8417274c5b6.npy,2,0.107378006
30a4ceb5db19b60,0,../input/train/3/30a4ceb5db19b60.npy,2,0.05731964
30b61f69a6c4fde,0,../input/train/3/30b61f69a6c4fde.npy,2,0.0052468777
30bd3c1b57d0294,0,../input/train/3/30bd3c1b57d0294.npy,2,0.00076276064
30c3a616ba42997,0,../input/train/3/30c3a616ba42997.npy,2,0.042690277
30cdd03a6d7478a,1,../input/train/3/30cdd03a6d7478a.npy,2,1.0
30cdef1c0d60bb9,0,../input/train/3/30cdef1c0d60bb9.npy,2,0.0157547
30ce57cc2de122f,0,../input/train/3/30ce57cc2de122f.npy,2,0.01468277
30d692fde40e9b9,1,../input/train/3/30d692fde40e9b9.npy,2,1.0
30d8d6fe31032dc,0,../input/train/3/30d8d6fe31032dc.npy,2,0.0006712675
30dd68fd013a764,0,../input/train/3/30dd68fd013a764.npy,2,0.0526886
30e3a0d370557a1,0,../input/train/3/30e3a0d370557a1.npy,2,0.021595955
30e53d36bd03c4a,0,../input/train/3/30e53d36bd03c4a.npy,2,0.030153275
30ef1492f37e39f,0,../input/train/3/30ef1492f37e39f.npy,2,0.017080784
30f2b7b698490a1,0,../input/train/3/30f2b7b698490a1.npy,2,0.021173477
30f2f1653ec5043,0,../input/train/3/30f2f1653ec5043.npy,2,0.016346931
30fb7ed980d9c7d,0,../input/train/3/30fb7ed980d9c7d.npy,2,0.01731491
30ffca5163441f9,1,../input/train/3/30ffca5163441f9.npy,2,1.0
31083e7ba595bad,0,../input/train/3/31083e7ba595bad.npy,2,0.02673626
3109d81604b158c,0,../input/train/3/3109d81604b158c.npy,2,0.057064056
310f24d099c2b47,0,../input/train/3/310f24d099c2b47.npy,2,0.030500412
3110ae1b02511b6,0,../input/train/3/3110ae1b02511b6.npy,2,0.019086838
311f613f34c616f,0,../input/train/3/311f613f34c616f.npy,2,0.018053055
31222ce62147e9a,0,../input/train/3/31222ce62147e9a.npy,2,0.04523468
3123ae6eac79d03,0,../input/train/3/3123ae6eac79d03.npy,2,0.0036494732
3127174a95ad1d2,0,../input/train/3/3127174a95ad1d2.npy,2,0.06422806
313408d21117b3b,0,../input/train/3/313408d21117b3b.npy,2,0.059700012
3135e1396eb31e4,0,../input/train/3/3135e1396eb31e4.npy,2,0.05450058
3136f7027a856ea,0,../input/train/3/3136f7027a856ea.npy,2,0.0060744286
31416e77a9771f6,0,../input/train/3/31416e77a9771f6.npy,2,0.0029160976
31489f453cc9956,0,../input/train/3/31489f453cc9956.npy,2,0.020522118
314a969d9b223f1,0,../input/train/3/314a969d9b223f1.npy,2,0.04002762
314c358a9c1e667,0,../input/train/3/314c358a9c1e667.npy,2,0.030187607
31516c80153fd28,0,../input/train/3/31516c80153fd28.npy,2,0.037452698
3153c6d154e7b1c,0,../input/train/3/3153c6d154e7b1c.npy,2,0.13365936
315916917265533,1,../input/train/3/315916917265533.npy,2,1.0
315d65aa6aa41d4,1,../input/train/3/315d65aa6aa41d4.npy,2,1.0
3165cc217523060,0,../input/train/3/3165cc217523060.npy,2,0.03193283
316ec2a93edb8f0,0,../input/train/3/316ec2a93edb8f0.npy,2,0.045627594
316f6ea1742fc51,0,../input/train/3/316f6ea1742fc51.npy,2,0.010063171
3175a1eec160944,0,../input/train/3/3175a1eec160944.npy,2,0.002008915
317e5f47b7734dc,0,../input/train/3/317e5f47b7734dc.npy,2,0.008207798
3188477c9cf2373,0,../input/train/3/3188477c9cf2373.npy,2,0.025302887
318c6d380fbfa9b,1,../input/train/3/318c6d380fbfa9b.npy,2,1.0
318d843ed2ff346,0,../input/train/3/318d843ed2ff346.npy,2,0.0064623356
31970a00d2268ca,1,../input/train/3/31970a00d2268ca.npy,2,1.0
319d46eb5a57282,0,../input/train/3/319d46eb5a57282.npy,2,0.026527405
31a0833cdf35fbe,0,../input/train/3/31a0833cdf35fbe.npy,2,0.022597313
31a31fb2750e816,0,../input/train/3/31a31fb2750e816.npy,2,0.023342133
31ab70f89653bb2,0,../input/train/3/31ab70f89653bb2.npy,2,0.0060042143
31ac2fbd003cb17,0,../input/train/3/31ac2fbd003cb17.npy,2,0.10121155
31aebc458f41c00,0,../input/train/3/31aebc458f41c00.npy,2,0.04074669
31b36d62a5c8f36,0,../input/train/3/31b36d62a5c8f36.npy,2,0.015863419
31bb796ce647728,0,../input/train/3/31bb796ce647728.npy,2,0.01966095
31c8153994fba68,0,../input/train/3/31c8153994fba68.npy,2,0.015619278
31cc4c456c225c3,0,../input/train/3/31cc4c456c225c3.npy,2,0.008924007
31cc87beee2322c,0,../input/train/3/31cc87beee2322c.npy,2,0.006496668
31ce324844ace2c,0,../input/train/3/31ce324844ace2c.npy,2,0.042476654
31cee85b33b156a,1,../input/train/3/31cee85b33b156a.npy,2,1.0
31d0324b88ca725,0,../input/train/3/31d0324b88ca725.npy,2,0.0470047
31df76c680e0be8,0,../input/train/3/31df76c680e0be8.npy,2,0.022221565
31e6ad1ef047b31,0,../input/train/3/31e6ad1ef047b31.npy,2,0.010197163
31e86f895cf5472,0,../input/train/3/31e86f895cf5472.npy,2,0.020931244
31f33b2cd9f267a,0,../input/train/3/31f33b2cd9f267a.npy,2,0.004096508
3207e5e57006a08,1,../input/train/3/3207e5e57006a08.npy,2,0.032382965
320a99e29ccf042,0,../input/train/3/320a99e29ccf042.npy,2,0.074092865
320c2fe9c382463,0,../input/train/3/320c2fe9c382463.npy,2,0.03842163
32162af3429dfe3,0,../input/train/3/32162af3429dfe3.npy,2,0.029680252
321973fe2fe5e61,0,../input/train/3/321973fe2fe5e61.npy,2,0.005384445
321e5fc9c83e690,0,../input/train/3/321e5fc9c83e690.npy,2,0.04163742
321f870d558997f,0,../input/train/3/321f870d558997f.npy,2,0.0068700314
3227eb4f345416f,0,../input/train/3/3227eb4f345416f.npy,2,0.0033359528
322c3a67289d693,0,../input/train/3/322c3a67289d693.npy,2,0.012653351
322ce0504f3584f,0,../input/train/3/322ce0504f3584f.npy,2,0.04365158
3230464babec6c9,0,../input/train/3/3230464babec6c9.npy,2,0.045211792
3238fd523b2d026,0,../input/train/3/3238fd523b2d026.npy,2,0.0034888983
32393616e537684,1,../input/train/3/32393616e537684.npy,2,0.9998779
323a2ed9b5403f0,0,../input/train/3/323a2ed9b5403f0.npy,2,0.006463051
324545433263b84,0,../input/train/3/324545433263b84.npy,2,0.041454792
325160746148a8d,0,../input/train/3/325160746148a8d.npy,2,0.022881508
325292bfe3027b1,0,../input/train/3/325292bfe3027b1.npy,2,0.049991608
3252cfbfbfa99e7,0,../input/train/3/3252cfbfbfa99e7.npy,2,0.027668
3254577587e6ba2,0,../input/train/3/3254577587e6ba2.npy,2,0.0060806274
325c226287db58a,0,../input/train/3/325c226287db58a.npy,2,0.040664673
325c841e5d9ba2d,0,../input/train/3/325c841e5d9ba2d.npy,2,0.059093475
325d2d42aa587f7,0,../input/train/3/325d2d42aa587f7.npy,2,0.0029828548
325f2d5501e28b2,0,../input/train/3/325f2d5501e28b2.npy,2,0.026079178
326366557012981,1,../input/train/3/326366557012981.npy,2,0.9972534
326a65da47fe6be,0,../input/train/3/326a65da47fe6be.npy,2,0.041877747
326b27a1739ba0a,0,../input/train/3/326b27a1739ba0a.npy,2,0.025037766
32745166574f978,0,../input/train/3/32745166574f978.npy,2,0.008906364
327b667ba1758fc,0,../input/train/3/327b667ba1758fc.npy,2,0.035075188
327ffc6bb8c92b8,0,../input/train/3/327ffc6bb8c92b8.npy,2,0.06570053
32826075d55c17c,0,../input/train/3/32826075d55c17c.npy,2,0.032943726
3283c91f4b499fe,1,../input/train/3/3283c91f4b499fe.npy,2,0.008969188
328938a2c9896f0,0,../input/train/3/328938a2c9896f0.npy,2,0.031764984
3293ea256ae0a50,0,../input/train/3/3293ea256ae0a50.npy,2,0.06460953
32b001d80ca2b68,0,../input/train/3/32b001d80ca2b68.npy,2,0.0019453764
32b3787a7c6e88e,0,../input/train/3/32b3787a7c6e88e.npy,2,0.050239563
32b6828baf9b6dd,0,../input/train/3/32b6828baf9b6dd.npy,2,0.004757166
32b7223e411e798,1,../input/train/3/32b7223e411e798.npy,2,1.0
32b995cbf6b920a,0,../input/train/3/32b995cbf6b920a.npy,2,0.030981064
32c8ed1bdb3cad4,0,../input/train/3/32c8ed1bdb3cad4.npy,2,0.01896286
32cf34e1008bb44,0,../input/train/3/32cf34e1008bb44.npy,2,0.047035217
32d10ffb7a74890,0,../input/train/3/32d10ffb7a74890.npy,2,0.004814148
32d272a516c6660,0,../input/train/3/32d272a516c6660.npy,2,0.0419693
32d51da539539b0,0,../input/train/3/32d51da539539b0.npy,2,0.0024113655
32d61f32cfa0979,0,../input/train/3/32d61f32cfa0979.npy,2,0.044841766
32d74c82c739fc2,0,../input/train/3/32d74c82c739fc2.npy,2,0.009582043
32decd75c1cf8e4,0,../input/train/3/32decd75c1cf8e4.npy,2,0.014474869
32df32b01297ae4,0,../input/train/3/32df32b01297ae4.npy,2,0.033756256
32e036f3db13a48,0,../input/train/3/32e036f3db13a48.npy,2,0.07453537
32e13b9955d8f41,0,../input/train/3/32e13b9955d8f41.npy,2,0.028551102
32e29deaaff1ead,0,../input/train/3/32e29deaaff1ead.npy,2,0.011161327
32ed0d01b764109,0,../input/train/3/32ed0d01b764109.npy,2,0.02087307
3308556ab57866a,0,../input/train/3/3308556ab57866a.npy,2,0.005835533
330e66077a81e7c,0,../input/train/3/330e66077a81e7c.npy,2,0.03299141
330e97cdafd2991,0,../input/train/3/330e97cdafd2991.npy,2,0.0034474134
331b304b6bd655c,0,../input/train/3/331b304b6bd655c.npy,2,0.0126791
331c1e4c6e3ac1b,0,../input/train/3/331c1e4c6e3ac1b.npy,2,0.009066105
332870b503f84fe,0,../input/train/3/332870b503f84fe.npy,2,0.020777702
332984511a3da59,0,../input/train/3/332984511a3da59.npy,2,0.007092476
3339b9b21c8abd1,0,../input/train/3/3339b9b21c8abd1.npy,2,0.011855125
33427119de24908,0,../input/train/3/33427119de24908.npy,2,0.0060498714
3347a6f05b691de,1,../input/train/3/3347a6f05b691de.npy,2,1.0
334b71735931229,0,../input/train/3/334b71735931229.npy,2,0.039821625
335130f0f20043a,0,../input/train/3/335130f0f20043a.npy,2,0.003729105
336032ad7dc31a7,0,../input/train/3/336032ad7dc31a7.npy,2,0.0019192696
336225dbf604482,0,../input/train/3/336225dbf604482.npy,2,0.038261414
33645c7a726248c,0,../input/train/3/33645c7a726248c.npy,2,0.026230812
3365e9c68fefcdf,0,../input/train/3/3365e9c68fefcdf.npy,2,0.052387238
3372233ca0974f1,0,../input/train/3/3372233ca0974f1.npy,2,0.077480316
3372f6d08fadc9c,0,../input/train/3/3372f6d08fadc9c.npy,2,0.028195381
